,기온,풍향,풍속,강수량,습도
3686,0.7055920362472534,0.5483916997909546,0.0818312466144561,-3.986745923612034e-06,0.8415691256523132
3687,0.7054259181022644,0.5483512282371521,0.0818677097558975,-8.752010216994677e-06,0.8423593044281006
3688,0.7050163149833679,0.5480130910873413,0.0818823277950286,-1.0295409992977513e-05,0.8433899879455566
3689,0.7055754065513611,0.547042191028595,0.0819124355912208,-9.189961019728798e-06,0.8442652225494385
3690,0.7048410773277283,0.5456010103225708,0.0818653553724289,-3.616374669945799e-06,0.8451429605484009
3691,0.7047953605651855,0.5433658361434937,0.0818565264344215,-7.582053058285965e-06,0.8462379574775696
3692,0.7039694786071777,0.5412511229515076,0.0818538218736648,-1.7723059499985538e-06,0.8470277190208435
3693,0.7059835195541382,0.5387289524078369,0.0818521082401275,-5.733477337344084e-06,0.8476965427398682
3694,0.7047700881958008,0.5371958017349243,0.08179322630167,-6.639251296292059e-06,0.8480547070503235
3695,0.7021759152412415,0.5347757339477539,0.0818248391151428,-4.003555204690201e-06,0.8482329845428467
3696,0.7020925283432007,0.5332685708999634,0.0818100273609161,-5.21341598869185e-06,0.8478555679321289
3697,0.7032263875007629,0.5315194129943848,0.0818176046013832,-5.180650077818427e-06,0.8471279740333557
3698,0.7048783302307129,0.5303098559379578,0.081828124821186,-4.050064490002114e-06,0.8462004661560059
3699,0.7045870423316956,0.530009925365448,0.0818172842264175,-4.095961230632383e-06,0.8450929522514343
3700,0.7042742967605591,0.5297839641571045,0.0818682387471199,5.6394619605271146e-06,0.8437684774398804
3701,0.7048503756523132,0.5300430655479431,0.0818336084485054,5.148078798811184e-06,0.8426754474639893
3702,0.7059149742126465,0.5312891006469727,0.0818499699234962,-1.150830257756752e-06,0.8414723873138428
3703,0.7055853009223938,0.5328148007392883,0.0818318054080009,-6.116338681749767e-06,0.840407133102417
3704,0.7054580450057983,0.5344001650810242,0.0818651244044303,-5.968382083665347e-06,0.8397368788719177
3705,0.7048277258872986,0.5367370247840881,0.0818292871117591,-3.7725887978012902e-06,0.8391466736793518
3706,0.7054957151412964,0.5390456914901733,0.081817626953125,-3.908356575266225e-06,0.8389357924461365
3707,0.7055956125259399,0.5414201021194458,0.0817484483122825,-1.306504373133066e-06,0.8387660384178162
3708,0.7051562666893005,0.5433723330497742,0.0817651748657226,-6.105263764766278e-06,0.838905394077301
3709,0.7039907574653625,0.5446166396141052,0.0817481279373169,-7.828779416740872e-06,0.8392341732978821
3710,0.7054353952407837,0.5455722212791443,0.0817572101950645,-2.472985897838953e-06,0.8396795392036438
3711,0.7046319246292114,0.5460803508758545,0.081743910908699,-3.461971118667861e-06,0.8405295610427856
3712,0.7040578126907349,0.5460349917411804,0.0817864835262298,2.975492634504917e-07,0.8414295315742493
3713,0.7038561105728149,0.545023500919342,0.0817347466945648,-8.599753527960274e-06,0.8424935340881348
3714,0.7045453786849976,0.5440956354141235,0.081731878221035,-5.826445431011962e-06,0.8434332609176636
3715,0.70628422498703,0.5422139167785645,0.0817174762487411,-6.000931080052396e-06,0.8445211052894592
3716,0.705241322517395,0.5404394268989563,0.0817153453826904,-9.541392500977963e-06,0.845513641834259
3717,0.7061229944229126,0.5386592745780945,0.0817677751183509,-1.0546491466811858e-05,0.8465320467948914
3718,0.7037310600280762,0.5366638898849487,0.0817835703492164,-1.1222881767025685e-05,0.8471357226371765
3719,0.7043785452842712,0.5345787405967712,0.0818021968007087,-9.573886018188205e-06,0.8473963141441345
3720,0.6445497630331753,0.7652777777777778,0.0843989769820971,0.0,0.895
3721,0.6413902053712481,0.7763888888888889,0.0792838874680307,0.0,0.897
3722,0.6445497630331753,0.7727777777777778,0.0690537084398977,0.0,0.839
3723,0.6429699842022119,0.7747222222222222,0.0690537084398977,0.0,0.871
3724,0.6429699842022119,0.7669444444444445,0.0639386189258312,0.0,0.87
3725,0.6492890995260664,0.77,0.0511508951406649,0.0,0.8470000000000001
3726,0.6619273301737758,0.7727777777777778,0.0639386189258312,0.0,0.7989999999999999
3727,0.6998420221169037,0.6155555555555555,0.0409207161125319,0.0,0.726
3728,0.6872037914691944,0.8088888888888889,0.0843989769820971,0.0,0.689
3729,0.703001579778831,0.8194444444444445,0.0920716112531969,0.0,0.6859999999999999
3730,0.688783570300158,0.8236111111111112,0.0997442455242966,0.0,0.749
3731,0.703001579778831,0.8083333333333333,0.0869565217391304,0.0,0.749
3732,0.703001579778831,0.8147222222222222,0.0997442455242966,0.0,0.7470000000000001
3733,0.6951026856240128,0.8158333333333333,0.0818414322250639,0.0,0.741
3734,0.7014218009478674,0.8350000000000001,0.0767263427109974,0.0,0.745
3735,0.6856240126382307,0.8041666666666667,0.0716112531969309,0.0,0.7739999999999999
3736,0.6808846761453398,0.8288888888888889,0.0690537084398977,0.0,0.781
3737,0.6698262243285941,0.8352777777777778,0.0664961636828644,0.0,0.805
3738,0.6635071090047394,0.7930555555555556,0.0639386189258312,0.0,0.826
3739,0.6682464454976305,0.8,0.0716112531969309,0.0,0.812
3740,0.6666666666666667,0.8225000000000001,0.0306905370843989,0.0,0.8089999999999999
3741,0.6524486571879937,0.9661111111111113,0.0332480818414322,0.0,0.873
3742,0.6571879936808848,0.1083333333333333,0.0179028132992327,0.0,0.886
3743,0.6556082148499212,0.9944444444444444,0.0306905370843989,0.0,0.865
3744,0.6761453396524487,0.6111111111111112,0.0383631713554987,0.0,0.797
3745,0.7109004739336494,0.5433333333333333,0.0562659846547314,0.0,0.5630000000000001
3746,0.7045813586097947,0.6272222222222222,0.0511508951406649,0.0,0.605
3747,0.684044233807267,0.6061111111111112,0.0767263427109974,0.0,0.802
3748,0.6872037914691944,0.5261111111111112,0.0920716112531969,0.0,0.855
3749,0.7061611374407584,0.5947222222222223,0.0690537084398977,0.0,0.849
3750,0.7156398104265403,0.5788888888888889,0.0562659846547314,0.0,0.836
3751,0.7203791469194314,0.5869444444444445,0.0664961636828644,0.0,0.833
3752,0.7282780410742498,0.5905555555555556,0.0690537084398977,0.0,0.7989999999999999
3753,0.7409162717219591,0.8755555555555555,0.0460358056265984,0.0,0.8180000000000001
3754,0.750394944707741,0.36,0.1176470588235294,0.0,0.8
3755,0.7582938388625593,0.4027777777777778,0.0895140664961636,0.0,0.754
3756,0.7630331753554502,0.3108333333333333,0.0562659846547314,0.0,0.739
3757,0.7709320695102686,0.6236111111111111,0.0690537084398977,0.0,0.7420000000000001
3758,0.7282780410742498,0.9597222222222224,0.0409207161125319,0.0,0.7959999999999999
3759,0.7203791469194314,0.8475000000000001,0.0767263427109974,0.0,0.8089999999999999
3760,0.7630331753554502,0.5863888888888888,0.0792838874680307,0.0,0.741
3761,0.7567140600315956,0.6355555555555557,0.0741687979539642,0.0,0.753
3762,0.7393364928909953,0.5722222222222223,0.0716112531969309,0.0,0.821
3763,0.7393364928909953,0.5444444444444445,0.0767263427109974,0.0,0.81
3764,0.7330173775671407,0.5661111111111111,0.0664961636828644,0.0,0.8400000000000001
3765,0.7282780410742498,0.5786111111111112,0.0869565217391304,0.0,0.865
3766,0.7251184834123223,0.6216666666666667,0.0690537084398977,0.0,0.873
3767,0.7251184834123223,0.5533333333333333,0.0639386189258312,0.0,0.869
3768,0.7257999181747437,0.5789679288864136,0.0639718994498252,-4.827748398383847e-06,0.8679891228675842
3769,0.725277304649353,0.5858945250511169,0.0640028193593025,1.601247163307562e-06,0.8670046329498291
3770,0.7244767546653748,0.5910986661911011,0.0639887154102325,-1.593294769008935e-06,0.8659366369247437
3771,0.7255257964134216,0.5941916704177856,0.064021423459053,-5.46450928595732e-06,0.8648300170898438
3772,0.7250895500183105,0.5974088311195374,0.0639693215489387,-6.106421551521635e-06,0.8639087677001953
3773,0.7254120111465454,0.6013150811195374,0.0639921650290489,-7.51336665416602e-06,0.8628822565078735
3774,0.7209113240242004,0.6038345694541931,0.0639437958598136,-1.1268615708104336e-05,0.8619680404663086
3775,0.7252072095870972,0.6057692766189575,0.0639556795358657,-7.122682291083038e-06,0.8611961007118225
3776,0.725111186504364,0.6076662540435791,0.0640390813350677,-1.1181842637597583e-05,0.8604101538658142
3777,0.7248934507369995,0.609488308429718,0.0639940872788429,-1.021698881231714e-05,0.8598966002464294
3778,0.7255745530128479,0.6112217903137207,0.0640606582164764,-1.5539551895926706e-05,0.8593620657920837
3779,0.7254739999771118,0.611749529838562,0.0640588030219078,-1.0177646800002549e-05,0.8590219616889954
3780,0.7255133390426636,0.6134147644042969,0.0640743747353553,-9.171722012979444e-06,0.8588888049125671
3781,0.7251434922218323,0.6145105957984924,0.0640875920653343,-1.2558023627207149e-05,0.8588501811027527
3782,0.7244366407394409,0.6148517727851868,0.0640976354479789,-1.030616658681538e-05,0.8589239120483398
3783,0.7181558012962341,0.6138398051261902,0.0641001984477043,-1.521797548775794e-05,0.8591766953468323
3784,0.7248367071151733,0.6139709949493408,0.0641186088323593,-2.3010559743852355e-05,0.8595224618911743
3785,0.7245563864707947,0.6133999228477478,0.0641041547060012,-2.0817438780795783e-05,0.8598883748054504
3786,0.7190033793449402,0.6127729415893555,0.0640279203653335,-1.727352719171904e-05,0.8603729009628296
3787,0.7238954901695251,0.6120261549949646,0.0641298815608024,-1.4969772564654704e-05,0.8607791662216187
3788,0.724667489528656,0.6118656992912292,0.0640969201922416,-8.24070411908906e-06,0.861192524433136
3789,0.72605961561203,0.6112455129623413,0.064094565808773,-6.6507327574072406e-06,0.8614248037338257
3790,0.7252280712127686,0.6112748384475708,0.0641010403633117,-5.420996785687748e-06,0.8615579605102539
3791,0.7246193885803223,0.6111714839935303,0.0641102567315101,-6.851067610114114e-06,0.8616183996200562
3792,0.725676417350769,0.6120598912239075,0.0640931129455566,-8.244334821938537e-06,0.8612846732139587
3793,0.7240743041038513,0.6134509444236755,0.0640992596745491,-7.943213859107345e-06,0.8608815670013428
3794,0.7249563336372375,0.613896369934082,0.0640624836087226,-1.01057521533221e-05,0.8603115677833557
3795,0.7264432907104492,0.6150915622711182,0.0640606731176376,-9.367029633722268e-06,0.8595231175422668
3796,0.7283136248588562,0.6165012717247009,0.0640958100557327,-9.398586371389683e-06,0.8588931560516357
3797,0.7246016263961792,0.6178665161132812,0.0640776753425598,-9.251614756067283e-06,0.8581632375717163
3798,0.7247569561004639,0.6200592517852783,0.0640208646655082,-1.12265324787586e-05,0.85748690366745
3799,0.7254197001457214,0.6217723488807678,0.064099371433258,-1.5450343198608607e-05,0.8569144606590271
3800,0.7241532802581787,0.6226645112037659,0.0640942528843879,-1.8642484064912423e-05,0.8563951849937439
3801,0.7239896655082703,0.6245993971824646,0.0640891641378402,-1.3885732187191024e-05,0.8560346364974976
3802,0.7241705060005188,0.625476598739624,0.0641022771596908,-8.147353582899086e-06,0.8557779788970947
3803,0.7241296768188477,0.6260625123977661,0.0640960559248924,-7.078739599819528e-06,0.8556301593780518
3804,0.7241287231445312,0.626524031162262,0.0641109123826026,-9.154437975666951e-06,0.855684220790863
3805,0.7239097952842712,0.6266909241676331,0.0640747994184494,-2.30548789659224e-06,0.8557636141777039
3806,0.7241788506507874,0.6263944506645203,0.0640691369771957,-3.986745923612034e-06,0.8558686971664429
3807,0.7254950404167175,0.6258854269981384,0.0641014724969863,-8.752010216994677e-06,0.8562396168708801
3808,0.7241812944412231,0.6257180571556091,0.0641149953007698,-1.0295409992977513e-05,0.8567826151847839
3809,0.7238121628761292,0.6247913241386414,0.0641427263617515,-9.189961019728798e-06,0.8572482466697693
3810,0.7254089713096619,0.6235872507095337,0.0640976652503013,-3.616374669945799e-06,0.8577183485031128
3811,0.7253074645996094,0.6231915950775146,0.0640912279486656,-7.582053058285965e-06,0.8582950830459595
3812,0.7233791351318359,0.6218462586402893,0.0640919357538223,-1.7723059499985538e-06,0.8587456941604614
3813,0.7247162461280823,0.6215418577194214,0.0640922337770462,-5.733477337344084e-06,0.8591228723526001
3814,0.7258735299110413,0.6203949451446533,0.0640357434749603,-6.639251296292059e-06,0.8593050837516785
3815,0.7218037843704224,0.6202477216720581,0.064056858420372,-4.003555204690201e-06,0.8594189286231995
3816,0.7230927348136902,0.6210759878158569,0.0640563145279884,-5.21341598869185e-06,0.8592367768287659
3817,0.7240117788314819,0.6213621497154236,0.0640611350536346,-5.180650077818427e-06,0.8588576316833496
3818,0.7244768142700195,0.6221729516983032,0.0640780553221702,-4.050064490002114e-06,0.8584296107292175
3819,0.7241209149360657,0.6232751607894897,0.0640680491924285,-4.095961230632383e-06,0.8579187989234924
3820,0.7252659201622009,0.6241207718849182,0.0641094446182251,5.6394619605271146e-06,0.8572809100151062
3821,0.7249363660812378,0.6254193186759949,0.0640768483281135,5.148078798811184e-06,0.8567701578140259
3822,0.7238724827766418,0.62664794921875,0.0640859380364418,-1.150830257756752e-06,0.8562047481536865
3823,0.7243019938468933,0.627643346786499,0.0640758052468299,-6.116338681749767e-06,0.8556536436080933
3824,0.7259976267814636,0.629145085811615,0.0641069486737251,-5.968382083665347e-06,0.8553141951560974
3825,0.7243978381156921,0.6303784847259521,0.0640722960233688,-3.7725887978012902e-06,0.854956865310669
3826,0.7239250540733337,0.6306841373443604,0.0640608519315719,-3.908356575266225e-06,0.8548064231872559
3827,0.7243450284004211,0.630788266658783,0.0639939755201339,-1.306504373133066e-06,0.8546735048294067
3828,0.7246413826942444,0.6304998993873596,0.0640148222446441,-6.105263764766278e-06,0.8547075986862183
3829,0.7234108448028564,0.6309532523155212,0.0639851987361908,-7.828779416740872e-06,0.8548108339309692
3830,0.7247070670127869,0.6303219795227051,0.0640040040016174,-2.472985897838953e-06,0.8549848198890686
3831,0.724173903465271,0.6296647191047668,0.0639891847968101,-3.461971118667861e-06,0.8553960919380188
3832,0.7246322631835938,0.6295070052146912,0.0640263482928276,2.975492634504917e-07,0.8558540940284729
3833,0.7237859964370728,0.6290345788002014,0.0639870688319206,-8.599753527960274e-06,0.8564178943634033
3834,0.7247130274772644,0.627388596534729,0.0639845579862594,-5.826445431011962e-06,0.8569085001945496
3835,0.724382221698761,0.6267363429069519,0.0639672726392746,-6.000931080052396e-06,0.8574927449226379
3836,0.7250389456748962,0.625656247138977,0.0639683604240417,-9.541392500977963e-06,0.8580147624015808
3837,0.7248753309249878,0.6246604919433594,0.0640158504247665,-1.0546491466811858e-05,0.8585641980171204
3838,0.7225432991981506,0.624239981174469,0.0640305057168006,-1.1222881767025685e-05,0.8588873147964478
3839,0.7252358794212341,0.6238973736763,0.0640530511736869,-9.573886018188205e-06,0.8590384125709534
3840,0.6603475513428121,0.9616666666666668,0.0230179028132992,0.0,0.977
3841,0.6587677725118484,0.8844444444444444,0.0358056265984654,0.0,0.977
3842,0.6603475513428121,0.9080555555555556,0.0383631713554987,0.0,0.977
3843,0.6603475513428121,0.8936111111111111,0.0204603580562659,0.0,0.977
3844,0.6635071090047394,0.9313888888888888,0.0255754475703324,0.0,0.977
3845,0.6635071090047394,0.8983333333333333,0.0434782608695652,0.0,0.977
3846,0.665086887835703,0.8194444444444445,0.0485933503836317,0.0,0.977
3847,0.6698262243285941,0.8083333333333333,0.0511508951406649,0.0,0.977
3848,0.6824644549763035,0.8619444444444445,0.0485933503836317,0.0,0.977
3849,0.6856240126382307,0.8455555555555555,0.0613810741687979,0.0,0.909
3850,0.7014218009478674,0.848888888888889,0.0639386189258312,0.0,0.864
3851,0.7061611374407584,0.8591666666666667,0.0639386189258312,0.0,0.865
3852,0.7203791469194314,0.8458333333333333,0.0613810741687979,0.0,0.8320000000000001
3853,0.7235387045813586,0.8072222222222223,0.0613810741687979,0.0,0.849
3854,0.7203791469194314,0.8194444444444445,0.0562659846547314,0.0,0.8839999999999999
3855,0.7251184834123223,0.8225000000000001,0.0613810741687979,0.0,0.883
3856,0.7282780410742498,0.8175000000000001,0.0537084398976982,0.0,0.875
3857,0.7156398104265403,0.8191666666666666,0.0664961636828644,0.0,0.918
3858,0.7045813586097947,0.7997222222222222,0.0588235294117647,0.0,0.961
3859,0.7014218009478674,0.8091666666666667,0.0588235294117647,0.0,0.976
3860,0.703001579778831,0.7791666666666667,0.0383631713554987,0.0,0.977
3861,0.7093206951026857,0.8013888888888889,0.0511508951406649,0.0,0.977
3862,0.7093206951026857,0.8022222222222223,0.0613810741687979,0.0,0.968
3863,0.726698262243286,0.5413888888888889,0.0690537084398977,0.0,0.941
3864,0.7235387045813586,0.5477777777777778,0.0895140664961636,0.0,0.947
3865,0.7235387045813586,0.5325,0.1074168797953964,0.0,0.961
3866,0.7251184834123223,0.5413888888888889,0.0818414322250639,0.0,0.951
3867,0.7203791469194314,0.5441666666666667,0.0895140664961636,0.0,0.964
3868,0.7219589257503951,0.5602777777777778,0.0920716112531969,0.0,0.954
3869,0.731437598736177,0.6116666666666667,0.0383631713554987,0.0,0.913
3870,0.7409162717219591,0.5316666666666667,0.0767263427109974,0.0,0.8670000000000001
3871,0.7472353870458137,0.7069444444444445,0.0511508951406649,0.0,0.829
3872,0.7440758293838863,0.975,0.0332480818414322,0.0,0.824
3873,0.755134281200632,0.9766666666666668,0.0383631713554987,0.0,0.78
3874,0.7298578199052134,0.9086111111111111,0.0792838874680307,0.0,0.824
3875,0.7330173775671407,0.898888888888889,0.0562659846547314,0.0,0.8470000000000001
3876,0.7298578199052134,0.8341666666666667,0.0716112531969309,0.0,0.86
3877,0.7251184834123223,0.8577777777777779,0.0843989769820971,0.0,0.848
3878,0.736176935229068,0.8472222222222222,0.0690537084398977,0.0,0.844
3879,0.731437598736177,0.9005555555555556,0.0613810741687979,0.0,0.849
3880,0.7203791469194314,0.8802777777777777,0.0613810741687979,0.0,0.8939999999999999
3881,0.726698262243286,0.8419444444444445,0.0511508951406649,0.0,0.915
3882,0.7187993680884677,0.8272222222222223,0.0485933503836317,0.0,0.934
3883,0.712480252764613,0.0358333333333333,0.0230179028132992,0.0,0.972
3884,0.7140600315955767,0.0230555555555555,0.0281329923273657,0.0,0.967
3885,0.74565560821485,0.2738888888888889,0.1406649616368286,0.0,0.87
3886,0.7519747235387046,0.4494444444444445,0.0306905370843989,0.0,0.853
3887,0.7409162717219591,0.5213888888888889,0.0997442455242966,0.0,0.905
3888,0.7413991689682007,0.5641466975212097,0.0996096655726432,-4.827748398383847e-06,0.9051389694213867
3889,0.7410293817520142,0.5768170952796936,0.0995974764227867,1.601247163307562e-06,0.9051536917686462
3890,0.740297257900238,0.5868425369262695,0.0994876027107238,-1.593294769008935e-06,0.905322253704071
3891,0.7411198019981384,0.5933451652526855,0.0994905903935432,-5.46450928595732e-06,0.9053984880447388
3892,0.7410411834716797,0.599992573261261,0.0993684604763984,-6.106421551521635e-06,0.9053950309753418
3893,0.7404547333717346,0.6073157787322998,0.0993726924061775,-7.51336665416602e-06,0.9053624272346497
3894,0.7374584078788757,0.6123071312904358,0.0992604941129684,-1.1268615708104336e-05,0.905343234539032
3895,0.7412179708480835,0.6160457730293274,0.0992670804262161,-7.122682291083038e-06,0.9052510857582092
3896,0.7407540678977966,0.6192624568939209,0.099318653345108,-1.1181842637597583e-05,0.9051891565322876
3897,0.7410800457000732,0.6222037672996521,0.0992240384221077,-1.021698881231714e-05,0.9051186442375183
3898,0.7410381436347961,0.6249291300773621,0.0992794260382652,-1.5539551895926706e-05,0.905051052570343
3899,0.7410922646522522,0.6250907182693481,0.0992305129766464,-1.0177646800002549e-05,0.9050711393356323
3900,0.7408995628356934,0.6267853379249573,0.0992275699973106,-9.171722012979444e-06,0.9050882458686829
3901,0.7405932545661926,0.6273345947265625,0.0992302447557449,-1.2558023627207149e-05,0.9051932096481323
3902,0.7400786280632019,0.6266767978668213,0.0992458164691925,-1.030616658681538e-05,0.9053345322608948
3903,0.7333480715751648,0.6235772371292114,0.0992248803377151,-1.521797548775794e-05,0.9054946303367615
3904,0.7405433654785156,0.6227841973304749,0.0992685556411743,-2.3010559743852355e-05,0.9056704044342041
3905,0.7399604320526123,0.6209030747413635,0.099257543683052,-2.0817438780795783e-05,0.9058785438537598
3906,0.7347171306610107,0.6185140609741211,0.0991654023528099,-1.727352719171904e-05,0.9060946702957153
3907,0.7402703762054443,0.6168752908706665,0.0992659777402877,-1.4969772564654704e-05,0.9062816500663757
3908,0.7401968836784363,0.6162444949150085,0.0992373526096344,-8.24070411908906e-06,0.9064430594444275
3909,0.7415300011634827,0.6154452562332153,0.0992230474948883,-6.6507327574072406e-06,0.9065101146697998
3910,0.7413307428359985,0.6155282258987427,0.099225252866745,-5.420996785687748e-06,0.9065634608268738
3911,0.740452766418457,0.6157015562057495,0.099189780652523,-6.851067610114114e-06,0.906600832939148
3912,0.7411640882492065,0.6180593371391296,0.0991764962673187,-8.244334821938537e-06,0.9066651463508606
3913,0.7405369281768799,0.6211159229278564,0.0991681516170501,-7.943213859107345e-06,0.9066977500915527
3914,0.7406119108200073,0.622948408126831,0.0990903154015541,-1.01057521533221e-05,0.9066441655158997
3915,0.7417312264442444,0.6259123086929321,0.099069245159626,-9.367029633722268e-06,0.906632661819458
3916,0.7443659901618958,0.6293995976448059,0.0991025269031524,-9.398586371389683e-06,0.9065877199172974
3917,0.7408185601234436,0.6325592994689941,0.0990690439939498,-9.251614756067283e-06,0.9065020084381104
3918,0.7403325438499451,0.6370225548744202,0.0990084558725357,-1.12265324787586e-05,0.9063888788223267
3919,0.7411772012710571,0.6403363943099976,0.0990445837378501,-1.5450343198608607e-05,0.9062528014183044
3920,0.7393841743469238,0.6422578692436218,0.0990624502301216,-1.8642484064912423e-05,0.9061391353607178
3921,0.7403899431228638,0.6454371809959412,0.0990600734949112,-1.3885732187191024e-05,0.9060637950897217
3922,0.7397879362106323,0.6469193696975708,0.0990650430321693,-8.147353582899086e-06,0.9059649109840393
3923,0.7396398782730103,0.6471943855285645,0.0990571454167366,-7.078739599819528e-06,0.9059333801269531
3924,0.7398712635040283,0.6466688513755798,0.0990633144974708,-9.154437975666951e-06,0.9059891700744629
3925,0.7395625710487366,0.6459183096885681,0.0990435034036636,-2.30548789659224e-06,0.9060478806495667
3926,0.7400640249252319,0.6444333791732788,0.099029503762722,-3.986745923612034e-06,0.9060783386230469
3927,0.7411388754844666,0.6425381898880005,0.0990793257951736,-8.752010216994677e-06,0.9062073826789856
3928,0.739943265914917,0.6407454013824463,0.0991101562976837,-1.0295409992977513e-05,0.9063781499862671
3929,0.7394987344741821,0.6383214592933655,0.0991030260920524,-9.189961019728798e-06,0.9065214395523071
3930,0.7408918738365173,0.6353671550750732,0.0990691855549812,-3.616374669945799e-06,0.9066978096961975
3931,0.7413983345031738,0.633955717086792,0.0990510657429695,-7.582053058285965e-06,0.9068243503570557
3932,0.7394484877586365,0.6315962076187134,0.0990226566791534,-1.7723059499985538e-06,0.9069830775260925
3933,0.7400609254837036,0.6309501528739929,0.0990292876958847,-5.733477337344084e-06,0.9070894718170166
3934,0.7417358756065369,0.6292447447776794,0.0989850908517837,-6.639251296292059e-06,0.9071152210235596
3935,0.7372210621833801,0.6300936937332153,0.099002256989479,-4.003555204690201e-06,0.9071719646453857
3936,0.7389978766441345,0.6320585012435913,0.0989670678973198,-5.21341598869185e-06,0.9071957468986511
3937,0.7396036386489868,0.6335760354995728,0.0989632606506347,-5.180650077818427e-06,0.9071239233016968
3938,0.7406308054924011,0.6357536911964417,0.0989695414900779,-4.050064490002114e-06,0.9071615934371948
3939,0.7402583956718445,0.6386277675628662,0.0989562571048736,-4.095961230632383e-06,0.9071393609046936
3940,0.7408767938613892,0.6411004662513733,0.0989983007311821,5.6394619605271146e-06,0.90705406665802
3941,0.7408912181854248,0.6443095803260803,0.0989687293767929,5.148078798811184e-06,0.9069462418556213
3942,0.7396093606948853,0.647118330001831,0.0989770889282226,-1.150830257756752e-06,0.9068214893341064
3943,0.7401841878890991,0.6493344902992249,0.0989345237612724,-6.116338681749767e-06,0.9066455960273743
3944,0.7411873936653137,0.6521924138069153,0.0989753305912017,-5.968382083665347e-06,0.906539261341095
3945,0.7404482364654541,0.6543152332305908,0.0989419519901275,-3.7725887978012902e-06,0.9063563942909241
3946,0.7394303679466248,0.6546079516410828,0.098927654325962,-3.908356575266225e-06,0.9062665700912476
3947,0.7398741245269775,0.6543352603912354,0.0988803580403328,-1.306504373133066e-06,0.9061948657035828
3948,0.7404545545578003,0.652946412563324,0.0988890752196312,-6.105263764766278e-06,0.9061709046363831
3949,0.739505410194397,0.6530655026435852,0.0988690927624702,-7.828779416740872e-06,0.9061889052391052
3950,0.7399876713752747,0.6508868336677551,0.0988762006163597,-2.472985897838953e-06,0.9062249660491943
3951,0.7408431172370911,0.6486920118331909,0.098866730928421,-3.461971118667861e-06,0.90633225440979
3952,0.7402243614196777,0.6476126313209534,0.0988956019282341,2.975492634504917e-07,0.9064674377441406
3953,0.7392867803573608,0.6454723477363586,0.098851092159748,-8.599753527960274e-06,0.9066043496131897
3954,0.7407974600791931,0.6419737935066223,0.0988626778125763,-5.826445431011962e-06,0.9067424535751343
3955,0.7399371266365051,0.6404833197593689,0.098849281668663,-6.000931080052396e-06,0.9068422317504883
3956,0.7403342127799988,0.6382319927215576,0.0988485366106033,-9.541392500977963e-06,0.9069324135780334
3957,0.7404870986938477,0.6362259984016418,0.0989042073488235,-1.0546491466811858e-05,0.9070338606834412
3958,0.7389363050460815,0.6360383629798889,0.0989178121089935,-1.1222881767025685e-05,0.9070678353309631
3959,0.7417475581169128,0.6358675956726074,0.0989294648170471,-9.573886018188205e-06,0.907112717628479
3960,0.769352290679305,0.525,0.1867007672634271,0.0,0.875
3961,0.764612954186414,0.5038888888888889,0.1534526854219949,0.0,0.92
3962,0.7614533965244867,0.5038888888888889,0.1534526854219949,0.0,0.935
3963,0.755134281200632,0.515,0.1790281329923273,0.0,0.975
3964,0.7567140600315956,0.505,0.2020460358056266,0.0,0.972
3965,0.764612954186414,0.5072222222222222,0.1508951406649616,0.0,0.951
3966,0.7661927330173777,0.5238888888888888,0.1867007672634271,0.0,0.954
3967,0.7756714060031596,0.5141666666666667,0.1713554987212276,0.0,0.934
3968,0.7914691943127963,0.5166666666666667,0.1764705882352941,0.0,0.887
3969,0.7962085308056873,0.5213888888888889,0.1892583120204603,0.0,0.874
3970,0.7993680884676146,0.5169444444444444,0.1790281329923273,0.0,0.876
3971,0.8167456556082149,0.5094444444444445,0.1534526854219949,0.0,0.823
3972,0.8104265402843602,0.5244444444444445,0.1713554987212276,0.0,0.828
3973,0.8135860979462877,0.5061111111111111,0.207161125319693,0.0,0.8270000000000001
3974,0.8183254344391786,0.5105555555555557,0.207161125319693,0.0,0.808
3975,0.8199052132701423,0.5197222222222222,0.1253196930946291,0.0,0.8270000000000001
3976,0.8104265402843602,0.5111111111111112,0.2046035805626598,0.0,0.838
3977,0.807266982622433,0.5169444444444444,0.217391304347826,0.0,0.843
3978,0.8056872037914693,0.5236111111111111,0.1790281329923273,0.0,0.851
3979,0.807266982622433,0.5163888888888889,0.1125319693094629,0.0,0.8270000000000001
3980,0.8041074249605056,0.5327777777777778,0.1636828644501279,0.0,0.8400000000000001
3981,0.7946287519747236,0.5594444444444445,0.1176470588235294,0.0,0.885
3982,0.7914691943127963,0.5022222222222222,0.1687979539641943,0.0,0.896
3983,0.8041074249605056,0.5175000000000001,0.1560102301790281,0.0,0.828
3984,0.8056872037914693,0.5197222222222222,0.1534526854219949,0.0,0.7989999999999999
3985,0.8088467614533966,0.5186111111111111,0.1432225063938619,0.0,0.798
3986,0.8088467614533966,0.52,0.1713554987212276,0.0,0.803
3987,0.8056872037914693,0.5227777777777778,0.1483375959079284,0.0,0.823
3988,0.8056872037914693,0.5213888888888889,0.1662404092071611,0.0,0.833
3989,0.8088467614533966,0.5055555555555555,0.1867007672634271,0.0,0.8300000000000001
3990,0.821484992101106,0.5030555555555556,0.1202046035805626,0.0,0.797
3991,0.821484992101106,0.5,0.1815856777493606,0.0,0.7959999999999999
