,기온,풍향,풍속,강수량,습도
4251,0.7668479084968567,0.4455082416534424,0.0639621019363403,-2.333587508474011e-05,0.9520178437232971
4252,0.7671800851821899,0.4401006698608398,0.0639599487185478,-8.788919330982026e-06,0.9476281404495239
4253,0.767472505569458,0.4358016550540924,0.063981793820858,-3.3624535717535764e-05,0.9432326555252075
4254,0.7677364945411682,0.4320705533027649,0.0640511512756347,-4.504677781369537e-05,0.9390095472335815
4255,0.7679806351661682,0.4298497438430786,0.0640689134597778,-4.854299550061114e-05,0.9351500272750854
4256,0.7681773900985718,0.4279136955738067,0.0641048625111579,-2.5558652851032093e-05,0.9319257140159607
4257,0.7683539986610413,0.4268523752689361,0.0640921965241432,1.6604112715867814e-06,0.929479718208313
4258,0.7685121297836304,0.425882488489151,0.0640480518341064,-4.040290878037922e-05,0.9276459217071533
4259,0.7685037851333618,0.4263647198677063,0.0640918388962745,1.527637869003229e-05,0.9267587065696716
4260,0.7685065269470215,0.427773118019104,0.0640853568911552,4.198800525045954e-06,0.9265602231025696
4261,0.7684650421142578,0.4286651015281677,0.0641093775629997,-7.13515910319984e-05,0.9268513917922974
4262,0.7683913707733154,0.4311462044715881,0.0640662088990211,-6.706040585413575e-05,0.9278242588043213
4263,0.768227219581604,0.432493656873703,0.0640027821063995,-1.79318776645232e-05,0.9297420382499695
4264,0.7680419683456421,0.4346547424793243,0.0640118047595024,4.917314799968153e-05,0.9324439167976379
4265,0.7678103446960449,0.4363226890563965,0.0640568658709526,-3.853573957712797e-07,0.9353622794151306
4266,0.7675890326499939,0.4374734759330749,0.064008817076683,-2.3213271560962312e-05,0.93854820728302
4267,0.7673001289367676,0.438514232635498,0.0640446841716766,-4.214660657453351e-05,0.9415748119354248
4268,0.7670719623565674,0.4403023719787597,0.0640162378549575,-4.292216544854455e-05,0.9443371295928955
4269,0.766861081123352,0.4408284723758697,0.0640471056103706,-3.7865087506361306e-05,0.9465665817260742
4270,0.7667354941368103,0.4409728646278381,0.0640683844685554,-4.37547751062084e-05,0.9481463432312012
4271,0.7666946649551392,0.4409748911857605,0.0639956444501876,-4.425981023814529e-05,0.9485559463500977
4272,0.7667326927185059,0.4378291368484497,0.0640163421630859,-4.0624236135045066e-05,0.9476726651191711
4273,0.7668821811676025,0.4340755343437195,0.0639847964048385,-5.5050390074029565e-05,0.9456812739372253
4274,0.7670977711677551,0.4297866523265838,0.0640249997377395,-5.933702050242573e-05,0.9428019523620605
4275,0.767316997051239,0.4255249500274658,0.0640431866049766,-3.800034392043017e-05,0.9395120739936829
4276,0.7675515413284302,0.4229857325553894,0.0640168786048889,-4.011611963505857e-05,0.9360820055007935
4277,0.767831027507782,0.4200771450996399,0.0640610009431839,-6.008624768583104e-05,0.9323244690895081
4278,0.7681031823158264,0.4182167947292328,0.0640697553753852,-4.495274333748967e-05,0.9287335276603699
4279,0.7683065533638,0.4166130423545837,0.0640473514795303,-6.412826678570127e-06,0.9258056879043579
4280,0.7684944272041321,0.4158458411693573,0.0640707463026046,-3.684129114844836e-05,0.9231633543968201
4281,0.7686164975166321,0.4159757494926452,0.0640891268849372,-6.817591929575428e-05,0.9212334752082825
4282,0.7687207460403442,0.4162605702877044,0.0640933513641357,-3.776159792323597e-05,0.9199743270874023
4283,0.7687593102455139,0.4173683226108551,0.0640614107251167,-4.780650124303065e-05,0.9193052649497986
4284,0.7687503099441528,0.4186541736125946,0.0640413761138916,-3.3171494578709826e-05,0.9193230271339417
4285,0.7687061429023743,0.4200563430786133,0.0640550255775451,-2.21980044443626e-05,0.9200067520141602
4286,0.7686213254928589,0.4221323132514953,0.0640925094485282,-2.1559126253123395e-05,0.9212839007377625
4287,0.7684650421142578,0.4238200187683105,0.0640408620238304,-5.175496335141361e-05,0.9232343435287476
4288,0.7683216333389282,0.4258447885513305,0.0640841051936149,-4.4056872866349295e-05,0.9258807301521301
4289,0.7681041955947876,0.4277350008487701,0.0640997737646102,-4.91085957037285e-05,0.9288151860237122
4290,0.7678601145744324,0.4283774793148041,0.0641020387411117,-3.939459566026926e-05,0.9317770004272461
4291,0.7676655054092407,0.4301028847694397,0.0640965402126312,2.541935373301385e-06,0.9347885251045227
4292,0.7674691677093506,0.431374192237854,0.0640962794423103,-1.109748973249225e-05,0.9377303123474121
4293,0.7672619223594666,0.4321887195110321,0.0640768259763717,1.5241372238961048e-05,0.9402034282684326
4294,0.7671424746513367,0.4319611489772796,0.0640651285648346,-8.003546099644154e-06,0.94171541929245
4295,0.7671330571174622,0.4333426356315613,0.0640002563595771,-2.653322781043244e-06,0.9423535466194153
4296,0.7671521902084351,0.4305003881454468,0.0640210136771202,1.331720341113396e-05,0.9420982599258423
4297,0.7672716975212097,0.4277845919132232,0.0640281662344932,-9.677218258730136e-06,0.9404676556587219
4298,0.7674900889396667,0.4243733286857605,0.0640291795134544,-5.246990986051969e-05,0.9381627440452576
4299,0.7676874995231628,0.4211456775665283,0.0640281736850738,2.693087935767835e-06,0.9352002739906311
4300,0.7679347991943359,0.4185247421264648,0.0640057921409607,4.150506811129162e-06,0.9320032596588135
4301,0.7681360244750977,0.4166076779365539,0.0640657246112823,-2.536138890718576e-05,0.9288756251335144
4302,0.7683458924293518,0.4152938425540924,0.0640565231442451,-1.3233902791398576e-05,0.9257735013961792
4303,0.768571138381958,0.4144125580787658,0.0640898421406745,1.1347133295203092e-05,0.923065185546875
4304,0.7687165141105652,0.4144527614116668,0.0640959069132804,2.411164496152196e-05,0.9208733439445496
4305,0.7688421607017517,0.4143800139427185,0.0641274526715278,2.714758920774329e-05,0.9190986156463623
4306,0.7689449787139893,0.4150640666484833,0.0640906989574432,2.411157765891403e-05,0.9180281162261963
4307,0.7689637541770935,0.4164186418056488,0.0640607178211212,4.745303522213362e-05,0.917620062828064
4308,0.7689756751060486,0.4173597991466522,0.0640596002340316,-4.461777280084789e-06,0.917858898639679
4309,0.76893150806427,0.4199804961681366,0.0640446618199348,-1.226516815222567e-05,0.9186776876449585
4310,0.7688328623771667,0.4225654602050781,0.0640252903103828,4.165530845057219e-05,0.9201821088790894
4311,0.7687072157859802,0.424408882856369,0.064086802303791,-2.4708069759071805e-05,0.9223930239677429
4312,0.7685567736625671,0.4265168011188507,0.0640719980001449,5.250737740425393e-05,0.925028920173645
4313,0.7683234810829163,0.4283187389373779,0.0640655383467674,9.669276550994256e-06,0.928034782409668
4314,0.7680953145027161,0.4294463992118835,0.0640194341540336,1.5053357856231742e-05,0.931287944316864
4315,0.7678678035736084,0.430894523859024,0.0640413090586662,9.217461411026306e-06,0.9344409108161926
4316,0.7676452994346619,0.4324404299259186,0.0639948174357414,-1.346561202808516e-05,0.9373537302017212
4317,0.7674674987792969,0.4334114789962768,0.0639835447072982,-1.5562175121885955e-06,0.9398397207260132
4318,0.7673453092575073,0.4339720606803894,0.0639625117182731,7.00211512594251e-06,0.9415672421455383
4319,0.7672799229621887,0.4333671033382416,0.0639416351914405,4.331638592702802e-06,0.9422256350517273
4320,0.7409162717219591,0.2294444444444444,0.0204603580562659,0.0,0.927
4321,0.750394944707741,0.0,0.0051150895140664,0.0,0.929
4322,0.7409162717219591,0.2355555555555555,0.0255754475703324,0.0056818181818181,0.95
4323,0.736176935229068,0.2375,0.0306905370843989,0.0056818181818181,0.959
4324,0.7409162717219591,0.245,0.0485933503836317,0.0,0.952
4325,0.7424960505529228,0.2538888888888889,0.0332480818414322,0.0,0.958
4326,0.7472353870458137,0.2558333333333333,0.0306905370843989,0.0,0.955
4327,0.7582938388625593,0.2588888888888889,0.0332480818414322,0.0,0.929
4328,0.759873617693523,0.3069444444444444,0.0690537084398977,0.0,0.928
4329,0.764612954186414,0.2566666666666667,0.0409207161125319,0.0,0.926
4330,0.778830963665087,0.2736111111111111,0.0409207161125319,0.0,0.888
4331,0.8199052132701423,0.3119444444444444,0.0485933503836317,0.0,0.754
4332,0.826224328593997,0.3255555555555556,0.0562659846547314,0.0,0.773
4333,0.8451816745655609,0.3980555555555556,0.0485933503836317,0.0,0.762
4334,0.8246445497630333,0.9830555555555556,0.0511508951406649,0.0,0.773
4335,0.8183254344391786,0.2366666666666667,0.0255754475703324,0.0,0.781
4336,0.8056872037914693,0.335,0.0383631713554987,0.0,0.7939999999999999
4337,0.8041074249605056,0.2405555555555555,0.0306905370843989,0.0,0.802
4338,0.788309636650869,0.1233333333333333,0.0562659846547314,0.0,0.839
4339,0.7819905213270144,0.19,0.0332480818414322,0.0,0.8170000000000001
4340,0.774091627172196,0.0,0.0102301790281329,0.0,0.8520000000000001
4341,0.7567140600315956,0.0,0.0076726342710997,0.0,0.88
4342,0.750394944707741,0.2233333333333333,0.0127877237851662,0.0,0.9
4343,0.7409162717219591,0.0,0.0025575447570332,0.0,0.91
4344,0.7377567140600316,0.0,0.0076726342710997,0.0,0.922
4345,0.7345971563981044,0.0,0.0,0.0,0.93
4346,0.736176935229068,0.0,0.0,0.0,0.931
4347,0.7567140600315956,0.2666666666666666,0.0179028132992327,0.0,0.909
4348,0.7582938388625593,0.2761111111111111,0.0537084398976982,0.0,0.92
4349,0.764612954186414,0.2691666666666666,0.0511508951406649,0.0,0.918
4350,0.7819905213270144,0.2633333333333333,0.0306905370843989,0.0,0.895
4351,0.788309636650869,0.2677777777777778,0.0434782608695652,0.0,0.876
4352,0.7993680884676146,0.2594444444444445,0.0127877237851662,0.0,0.851
4353,0.812006319115324,0.2383333333333333,0.0153452685421994,0.0,0.848
4354,0.807266982622433,0.2402777777777777,0.0153452685421994,0.0,0.846
4355,0.8151658767772513,0.2802777777777778,0.0358056265984654,0.0,0.826
4356,0.8230647709320695,0.305,0.0306905370843989,0.0,0.808
4357,0.8230647709320695,0.3744444444444444,0.0460358056265984,0.0,0.838
4358,0.8167456556082149,0.3169444444444444,0.0434782608695652,0.0,0.844
4359,0.8056872037914693,0.26,0.0204603580562659,0.0,0.89
4360,0.8041074249605056,0.2891666666666667,0.0230179028132992,0.0,0.906
4361,0.7993680884676146,0.0,0.0051150895140664,0.0,0.913
4362,0.79304897314376,0.0,0.0102301790281329,0.0,0.919
4363,0.7851500789889416,0.2822222222222222,0.0127877237851662,0.0,0.927
4364,0.7725118483412323,0.0,0.0025575447570332,0.0,0.944
4365,0.7804107424960507,0.2769444444444444,0.0613810741687979,0.0,0.942
4366,0.7851500789889416,0.2697222222222222,0.0255754475703324,0.0,0.942
4367,0.7867298578199053,0.0,0.0076726342710997,0.0,0.917
4368,0.786579430103302,0.0505224019289016,0.0076818694360554,-3.2207102776737884e-05,0.9168543219566345
4369,0.7864857912063599,0.0637021213769912,0.0077560734935104,-1.7403808669769205e-05,0.9164511561393738
4370,0.7863817811012268,0.0764782056212425,0.0077408300712704,1.18472507892875e-05,0.9156852960586548
4371,0.7863674759864807,0.0889225676655769,0.007773763500154,-2.295720696565695e-05,0.9146908521652222
4372,0.7863770723342896,0.1007817015051841,0.007780828513205,-8.389285540033597e-06,0.9135555624961853
4373,0.7864197492599487,0.1117816865444183,0.0078218393027782,-3.3174408599734306e-05,0.9122499823570251
4374,0.7864410877227783,0.1228177100419998,0.0079031707718968,-4.457090108189732e-05,0.9108633399009705
4375,0.7864857912063599,0.1318699270486831,0.0079234791919589,-4.805746357305907e-05,0.9094567894935608
4376,0.7865253686904907,0.1393667310476303,0.0079681985080242,-2.5110448405030183e-05,0.9081143140792847
4377,0.7866052985191345,0.1448608040809631,0.00795903429389,2.128822416125331e-06,0.9069111943244934
4378,0.7866842150688171,0.1502108722925186,0.0079196849837899,-3.996053055743687e-05,0.9058798551559448
4379,0.7867129445075989,0.1521661132574081,0.0079673090949654,1.576837894390337e-05,0.9051504135131836
4380,0.7867613434791565,0.1522071957588195,0.0079612210392951,4.692678430728847e-06,0.9047046899795532
4381,0.7867693305015564,0.1511687785387039,0.0079901022836565,-7.085833931341767e-05,0.9045031070709229
4382,0.7867864370346069,0.1442820876836776,0.0079540768638253,-6.660301733063534e-05,0.9046167731285095
4383,0.7868133187294006,0.1403275728225708,0.0078903567045927,-1.7476335415267386e-05,0.9051304459571838
4384,0.786833643913269,0.1334503144025802,0.0078995274379849,4.963770697941072e-05,0.9059723615646362
4385,0.7868561148643494,0.125356987118721,0.0079444991424679,1.15844329684478e-07,0.9069796204566956
4386,0.7868757843971252,0.1178283840417862,0.0078915497288107,-2.270140066684689e-05,0.9081616401672363
4387,0.7868501543998718,0.1105445250868797,0.0079153962433338,-4.167476072325371e-05,0.9093660712242126
4388,0.7868119478225708,0.1021615490317344,0.0078827012330293,-4.246131356921978e-05,0.9105413556098938
4389,0.7867571711540222,0.0962862968444824,0.0079085072502493,-3.73892835341394e-05,0.9115940928459167
4390,0.786688506603241,0.0902737528085708,0.0079207578673958,-4.32544038631022e-05,0.9124696850776672
4391,0.7866196632385254,0.0896417126059532,0.0078419409692287,-4.378594894660637e-05,0.9130488634109497
4392,0.7865414023399353,0.0927453488111496,0.0078612966462969,-4.015335798612796e-05,0.9132280945777893
4393,0.7864729762077332,0.0977920964360237,0.0078402701765298,-5.463984780362807e-05,0.9130757451057434
4394,0.78643798828125,0.1057275161147117,0.0078913774341344,-5.882482219021768e-05,0.9125728607177734
4395,0.7864285707473755,0.1146740391850471,0.0079236794263124,-3.748475864995271e-05,0.9118313789367676
4396,0.7864261269569397,0.1229010373353958,0.0079045509919524,-3.9636990550206974e-05,0.9109193086624146
4397,0.7864589691162109,0.1317318528890609,0.0079608997330069,-5.958415931672789e-05,0.9098084568977356
4398,0.78648841381073,0.1399049907922744,0.0079711023718118,-4.444081787369214e-05,0.908555269241333
4399,0.7865095734596252,0.146831214427948,0.0079482123255729,-5.890490228921408e-06,0.9073600769042969
4400,0.7865655422210693,0.153391495347023,0.007973501458764,-3.6357516364660114e-05,0.9061755537986755
4401,0.7866078019142151,0.157096266746521,0.0079925525933504,-6.769932224415243e-05,0.9051140546798706
4402,0.7866721749305725,0.1603680849075317,0.0079990485683083,-3.730522803380154e-05,0.9041992425918579
4403,0.7867290377616882,0.1612254232168197,0.0079690879210829,-4.7287361667258665e-05,0.9035283327102661
4404,0.7867475152015686,0.1616028547286987,0.0079551776871085,-3.264280530856922e-05,0.9031123518943787
4405,0.786771297454834,0.1601727902889251,0.0079675856977701,-2.1684927560272627e-05,0.9030189514160156
4406,0.786810576915741,0.1559436321258545,0.0080086709931492,-2.1048412236268632e-05,0.9031989574432373
4407,0.7868033647537231,0.1508388370275497,0.0079523185268044,-5.1246650400571525e-05,0.9036970734596252
4408,0.7868444919586182,0.1438097357749939,0.0079999072477221,-4.357079887995496e-05,0.904532253742218
4409,0.7868499159812927,0.1357225030660629,0.0080117722973227,-4.861495108343661e-05,0.9055187106132507
4410,0.7868258953094482,0.1293614208698272,0.008004686795175,-3.886085323756561e-05,0.9066156148910522
4411,0.7868202328681946,0.1215919405221939,0.0079960580915212,3.029189429071266e-06,0.9077964425086975
4412,0.7868021130561829,0.1142063587903976,0.0079785985872149,-1.057435292750597e-05,0.9090026021003723
4413,0.7867437601089478,0.1088404804468154,0.0079526761546731,1.57585436681984e-05,0.9101002812385559
4414,0.7866650223731995,0.1048187464475631,0.0079379240050911,-7.47330705053173e-06,0.9109634160995483
4415,0.7866218686103821,0.1020881682634353,0.007875395938754,-2.128743744833628e-06,0.9115732908248901
4416,0.7865604758262634,0.1038778349757194,0.0078958300873637,1.3844943168805912e-05,0.9119097590446472
4417,0.786507248878479,0.1071341633796691,0.0079032070934772,-9.140087058767676e-06,0.91182941198349
4418,0.7864888906478882,0.1135836318135261,0.0079096714034676,-5.192976095713675e-05,0.91147381067276
4419,0.7864573001861572,0.1211963966488838,0.0079102050513029,3.228616833439446e-06,0.910833477973938
4420,0.7864614725112915,0.1290172338485717,0.0078887352719903,4.737297331303125e-06,0.9099735021591187
4421,0.7864506244659424,0.1363349556922912,0.0079613346606493,-2.488767859176733e-05,0.9089949727058411
4422,0.7864693999290466,0.1433289349079132,0.0079521406441926,-1.2706774214166217e-05,0.9078805446624756
4423,0.7865263223648071,0.1497721374034881,0.0079912114888429,1.18934203783283e-05,0.9067440629005432
4424,0.7865610718727112,0.1551923006772995,0.0079911341890692,2.4726661649765447e-05,0.9056602120399475
4425,0.7866184115409851,0.1594200581312179,0.0080276932567358,2.7759744625655003e-05,0.904670000076294
4426,0.7866727709770203,0.16182342171669,0.0079919435083866,2.467945341777522e-05,0.9038390517234802
4427,0.7867007851600647,0.1631186008453369,0.0079685077071189,4.797569272341207e-05,0.9032495617866516
4428,0.7867545485496521,0.1621417701244354,0.0079689053818583,-3.9444475987693295e-06,0.9029099345207214
4429,0.7867828607559204,0.1589932441711425,0.0079562775790691,-1.1756807907659096e-05,0.902819812297821
4430,0.786788821220398,0.1558069884777069,0.0079383645206689,4.213856664136984e-05,0.9030735492706299
4431,0.7868351936340332,0.1508814245462417,0.0079997740685939,-2.418318217678461e-05,0.9036287069320679
4432,0.7868764400482178,0.1438840478658676,0.0079905288293957,5.303973739501089e-05,0.9044318795204163
4433,0.7868598103523254,0.1367491632699966,0.0079787131398916,1.021150910673896e-05,0.9054437875747681
4434,0.786856472492218,0.1286862790584564,0.0079310704022645,1.5543813788099214e-05,0.9066243171691895
4435,0.7868335843086243,0.1206458657979965,0.007947907783091,9.74206250248244e-06,0.9078565835952759
4436,0.7868009805679321,0.112950749695301,0.0078945104032754,-1.2966023859917186e-05,0.9090364575386047
4437,0.7867686748504639,0.1076869145035743,0.0078727537766098,-1.0838323305506492e-06,0.9101450443267822
4438,0.7867200374603271,0.1022610515356063,0.0078453728929162,7.4903077802446205e-06,0.9110459685325623
4439,0.7866681814193726,0.1009703427553176,0.0078290440142154,4.828996225114679e-06,0.9116504192352295
4440,0.7472353870458137,0.0,0.0102301790281329,0.0,0.965
4441,0.7440758293838863,0.2816666666666667,0.0204603580562659,0.0,0.956
4442,0.7424960505529228,0.0,0.0051150895140664,0.0,0.964
4443,0.7440758293838863,0.2858333333333334,0.0179028132992327,0.0,0.96
4444,0.7330173775671407,0.0,0.0,0.0,0.967
4445,0.7488151658767773,0.0,0.0102301790281329,0.0,0.961
4446,0.774091627172196,0.2394444444444444,0.0179028132992327,0.0,0.921
4447,0.7993680884676146,0.3177777777777778,0.0281329923273657,0.0,0.8180000000000001
4448,0.8199052132701423,0.5030555555555556,0.0613810741687979,0.0,0.7589999999999999
4449,0.826224328593997,0.5463888888888889,0.0818414322250639,0.0,0.7150000000000001
4450,0.821484992101106,0.5102777777777777,0.0664961636828644,0.0,0.739
4451,0.8451816745655609,0.6358333333333334,0.0843989769820971,0.0,0.708
4452,0.84044233807267,0.9291666666666668,0.0511508951406649,0.0,0.65
4453,0.8246445497630333,0.8350000000000001,0.0613810741687979,0.0,0.6759999999999999
4454,0.8183254344391786,0.6736111111111112,0.0895140664961636,0.0,0.709
4455,0.807266982622433,0.8669444444444445,0.0613810741687979,0.0,0.7100000000000001
4456,0.7977883096366509,0.1180555555555555,0.0485933503836317,0.0,0.744
4457,0.7819905213270144,0.2563888888888889,0.0383631713554987,0.0,0.841
4458,0.7661927330173777,0.2747222222222222,0.0306905370843989,0.0,0.902
4459,0.7535545023696684,0.2188888888888888,0.0306905370843989,0.0,0.92
4460,0.7440758293838863,0.1530555555555555,0.0332480818414322,0.0,0.936
4461,0.7330173775671407,0.235,0.0127877237851662,0.0,0.944
4462,0.7298578199052134,0.0,0.0102301790281329,0.0,0.949
4463,0.7251184834123223,0.0,0.0102301790281329,0.0,0.957
4464,0.7298578199052134,0.0,0.0076726342710997,0.0,0.962
4465,0.7298578199052134,0.2780555555555555,0.0230179028132992,0.0,0.96
4466,0.7251184834123223,0.2625,0.0179028132992327,0.0,0.964
4467,0.726698262243286,0.2247222222222222,0.0204603580562659,0.0,0.961
4468,0.7203791469194314,0.0,0.0,0.0,0.96
4469,0.7519747235387046,0.2780555555555555,0.0153452685421994,0.0,0.907
4470,0.764612954186414,0.2625,0.0255754475703324,0.0,0.8670000000000001
4471,0.7677725118483414,0.3733333333333333,0.0409207161125319,0.0,0.8770000000000001
4472,0.79304897314376,0.4088888888888888,0.0613810741687979,0.0,0.8200000000000001
4473,0.8167456556082149,0.4286111111111111,0.0613810741687979,0.0,0.7639999999999999
4474,0.8135860979462877,0.4297222222222222,0.0613810741687979,0.0,0.7150000000000001
4475,0.8135860979462877,0.5491666666666667,0.0946291560102301,0.0,0.744
4476,0.8009478672985784,0.5702777777777779,0.1074168797953964,0.0,0.783
4477,0.8167456556082149,0.3825,0.0460358056265984,0.0,0.734
4478,0.8151658767772513,0.3327777777777778,0.0383631713554987,0.0,0.7070000000000001
4479,0.79304897314376,0.5402777777777777,0.0895140664961636,0.0,0.843
4480,0.79304897314376,0.3997222222222222,0.0562659846547314,0.0,0.858
4481,0.7835703001579779,0.3458333333333333,0.0460358056265984,0.0,0.868
4482,0.7756714060031596,0.3069444444444444,0.0358056265984654,0.0,0.892
4483,0.769352290679305,0.2908333333333333,0.0281329923273657,0.0,0.914
4484,0.7677725118483414,0.3044444444444444,0.0306905370843989,0.0,0.932
4485,0.7661927330173777,0.2611111111111111,0.0179028132992327,0.0,0.942
4486,0.764612954186414,0.2533333333333333,0.0281329923273657,0.0,0.946
4487,0.7614533965244867,0.2558333333333333,0.0230179028132992,0.0,0.95
4488,0.7613705992698669,0.2655653357505798,0.0230094380676746,-3.2538126106373966e-05,0.9488648772239685
4489,0.7613982558250427,0.2686232030391693,0.0230781845748424,-1.7695663700578734e-05,0.9470750689506531
4490,0.7613951563835144,0.2728064954280853,0.023048885166645,1.1546025234565604e-05,0.9443501830101013
4491,0.7615076303482056,0.2779068350791931,0.0230745654553174,-2.333587508474011e-05,0.9411697387695312
4492,0.7616564631462097,0.2847798764705658,0.023076070472598,-8.788919330982026e-06,0.9377672076225281
4493,0.7618111371994019,0.292018860578537,0.0231140963733196,-3.3624535717535764e-05,0.9341601729393005
4494,0.7619448900222778,0.3007735311985016,0.0231953579932451,-4.504677781369537e-05,0.9304986596107483
4495,0.7620821595191956,0.3093219101428985,0.0232221167534589,-4.854299550061114e-05,0.9269984364509583
4496,0.7621947526931763,0.3164077699184418,0.0232708565890789,-2.5558652851032093e-05,0.9239212274551392
4497,0.7623199224472046,0.3231507241725921,0.0232689529657363,1.6604112715867814e-06,0.921406626701355
4498,0.7624279260635376,0.3286545574665069,0.0232350286096334,-4.040290878037922e-05,0.9194748401641846
4499,0.7624378204345703,0.3318195343017578,0.0232885107398033,1.527637869003229e-05,0.9184231758117676
4500,0.7624553442001343,0.3338164091110229,0.0232889223843812,4.198800525045954e-06,0.9180851578712463
4501,0.762429416179657,0.3331732153892517,0.0233178045600652,-7.13515910319984e-05,0.9183304309844971
4502,0.7623945474624634,0.3288420736789703,0.0232780072838068,-6.706040585413575e-05,0.9192736744880676
4503,0.7623274922370911,0.3252343535423279,0.0232155174016952,-1.79318776645232e-05,0.921094536781311
4504,0.7622530460357666,0.3188629150390625,0.0232241824269294,4.917314799968153e-05,0.9236226081848145
4505,0.7621657848358154,0.3115384876728058,0.0232638586312532,-3.853573957712797e-07,0.9264037013053894
4506,0.7620822191238403,0.3042044341564178,0.0232073813676834,-2.3213271560962312e-05,0.9294511675834656
4507,0.7619476914405823,0.2970092296600342,0.023229956626892,-4.214660657453351e-05,0.9324024319648743
4508,0.7618333101272583,0.2896760106086731,0.0231898799538612,-4.292216544854455e-05,0.9351505041122437
4509,0.7617193460464478,0.2837521433830261,0.0232103131711483,-3.7865087506361306e-05,0.9374229311943054
4510,0.7616254687309265,0.2778416275978088,0.0232198685407638,-4.37547751062084e-05,0.9391249418258667
4511,0.761574387550354,0.2758400738239288,0.023139027878642,-4.425981023814529e-05,0.9399215579032898
4512,0.7615437507629395,0.2752253413200378,0.0231538563966751,-4.0624236135045066e-05,0.9396330714225769
4513,0.7615655660629272,0.2763129770755768,0.0231234971433877,-5.5050390074029565e-05,0.9384561777114868
4514,0.7616381049156189,0.2798622548580169,0.0231676511466503,-5.933702050242573e-05,0.9364638924598694
4515,0.7617285251617432,0.2844903469085693,0.0231935866177082,-3.800034392043017e-05,0.9339726567268372
4516,0.7618328928947449,0.2902854084968567,0.023174699395895,-4.011611963505857e-05,0.9311497807502747
4517,0.7619777321815491,0.2965756356716156,0.0232277195900678,-6.008624768583104e-05,0.9279447197914124
4518,0.7621182203292847,0.3045180737972259,0.0232395883649587,-4.495274333748967e-05,0.9246687293052673
4519,0.7622254490852356,0.3109448850154876,0.0232275798916816,-6.412826678570127e-06,0.9217640161514282
4520,0.7623429298400879,0.3186889588832855,0.023257965222001,-3.684129114844836e-05,0.9190900921821594
4521,0.7624200582504272,0.3246070742607116,0.0232810769230127,-6.817591929575428e-05,0.9169272780418396
4522,0.7625002264976501,0.3294724822044372,0.023293450474739,-3.776159792323597e-05,0.9153640866279602
4523,0.7625423073768616,0.3326572775840759,0.0232680886983871,-4.780650124303065e-05,0.9144672155380249
4524,0.762535035610199,0.3341245353221893,0.0232604891061782,-3.3171494578709826e-05,0.9142255783081055
4525,0.7625125646591187,0.3330649435520172,0.0232748501002788,-2.21980044443626e-05,0.9146981835365295
4526,0.7624838352203369,0.3305830061435699,0.0233179796487092,-2.1559126253123395e-05,0.9158158898353577
4527,0.7624016404151917,0.3261937201023102,0.0232610087841749,-5.175496335141361e-05,0.9176236987113953
4528,0.7623549699783325,0.3204085826873779,0.0233032405376434,-4.4056872866349295e-05,0.9200907945632935
4529,0.7622632384300232,0.313584953546524,0.0233138781040906,-4.91085957037285e-05,0.9228495955467224
4530,0.7621467709541321,0.3069934248924255,0.0233060047030448,-3.939459566026926e-05,0.9257181286811829
4531,0.7620635032653809,0.2995569705963135,0.0232914313673973,2.541935373301385e-06,0.9285999536514282
4532,0.7619732618331909,0.2929115891456604,0.0232743062078952,-1.109748973249225e-05,0.9313870072364807
4533,0.7618584632873535,0.2872821986675262,0.0232449639588594,1.5241372238961048e-05,0.9337670803070068
4534,0.7617655992507935,0.2825137078762054,0.023224651813507,-8.003546099644154e-06,0.9353924989700317
4535,0.7617382407188416,0.2798117101192474,0.0231588054448366,-2.653322781043244e-06,0.9363052845001221
4536,0.7617151737213135,0.278585135936737,0.0231742057949304,1.331720341113396e-05,0.9364174008369446
4537,0.761735737323761,0.2792645692825317,0.0231756530702114,-9.677218258730136e-06,0.9354329705238342
4538,0.7618170976638794,0.2817447483539581,0.0231770537793636,-5.246990986051969e-05,0.933800458908081
4539,0.7618870139122009,0.2860746085643768,0.0231769569218158,2.693087935767835e-06,0.9315180778503418
4540,0.7620015144348145,0.2912220358848572,0.0231527909636497,4.150506811129162e-06,0.9288575649261475
4541,0.7620857357978821,0.2973289489746094,0.0232237745076417,-2.536138890718576e-05,0.926034152507782
4542,0.7621938586235046,0.304323673248291,0.0232188291847705,-1.3233902791398576e-05,0.9230942130088806
4543,0.7623281478881836,0.3118091523647308,0.0232620872557163,1.1347133295203092e-05,0.9203281402587891
4544,0.762416660785675,0.3189430236816406,0.0232724789530038,2.411164496152196e-05,0.917914867401123
4545,0.7625093460083008,0.324847549200058,0.0233146827667951,2.714758920774329e-05,0.9159038662910461
4546,0.762580931186676,0.3286726176738739,0.0232911631464958,2.411157765891403e-05,0.9144888520240784
4547,0.7625992894172668,0.3329976797103882,0.0232706740498542,4.745303522213362e-05,0.9137256741523743
4548,0.7626244425773621,0.333520770072937,0.023276250809431,-4.461777280084789e-06,0.913636326789856
4549,0.7626076936721802,0.3331314623355865,0.023264093324542,-1.226516815222567e-05,0.9141568541526794
4550,0.7625551819801331,0.3306127488613128,0.0232496801763772,4.165530845057219e-05,0.9154019355773926
4551,0.7625196576118469,0.3256458640098572,0.0233083330094814,-2.4708069759071805e-05,0.917332649230957
4552,0.7624703645706177,0.3203969299793243,0.023294361308217,5.250737740425393e-05,0.9197254776954651
