,기온,풍향,풍속,강수량,습도
4811,0.7867298578199053,0.2533333333333333,0.0537084398976982,0.0113636363636363,0.982
4812,0.7772511848341233,0.2558333333333333,0.0588235294117647,0.096590909090909,0.982
4813,0.7835703001579779,0.2594444444444445,0.0690537084398977,0.0056818181818181,0.982
4814,0.778830963665087,0.2652777777777778,0.0588235294117647,0.0113636363636363,0.982
4815,0.778830963665087,0.2625,0.0690537084398977,0.0056818181818181,0.982
4816,0.7772511848341233,0.2408333333333333,0.0511508951406649,0.0,0.982
4817,0.7772511848341233,0.2633333333333333,0.0741687979539642,0.0,0.968
4818,0.769352290679305,0.2661111111111111,0.0792838874680307,0.0056818181818181,0.982
4819,0.764612954186414,0.2547222222222222,0.0741687979539642,0.0113636363636363,0.982
4820,0.7614533965244867,0.2655555555555555,0.0716112531969309,0.0056818181818181,0.982
4821,0.7630331753554502,0.2563888888888889,0.0358056265984654,0.0,0.982
4822,0.7630331753554502,0.0,0.0,0.0,0.982
4823,0.7630331753554502,0.0,0.0,0.0,0.982
4824,0.7630331753554502,0.0,0.0,0.0056818181818181,0.982
4825,0.759873617693523,0.0,0.0,0.2954545454545454,0.982
4826,0.759873617693523,0.0,0.0,0.2840909090909091,0.982
4827,0.7582938388625593,0.0,0.0051150895140664,0.2045454545454545,0.982
4828,0.755134281200632,0.0,0.0,0.1363636363636363,0.982
4829,0.7630331753554502,0.2027777777777777,0.0127877237851662,0.0,0.982
4830,0.7851500789889416,0.2597222222222222,0.0358056265984654,0.0,0.922
4831,0.7962085308056873,0.3058333333333333,0.0588235294117647,0.0,0.89
4832,0.8246445497630333,0.3283333333333333,0.0281329923273657,0.0,0.78
4833,0.8609794628751977,0.335,0.0664961636828644,0.0,0.706
4834,0.8546603475513429,0.3027777777777778,0.0588235294117647,0.0,0.6859999999999999
4835,0.8515007898894156,0.3083333333333333,0.0511508951406649,0.0,0.7050000000000001
4836,0.8467614533965246,0.2852777777777778,0.0485933503836317,0.0,0.725
4837,0.8420221169036335,0.2591666666666666,0.0434782608695652,0.0,0.73
4838,0.8483412322274883,0.2261111111111111,0.0358056265984654,0.0,0.734
4839,0.8625592417061612,0.255,0.1150895140664961,0.0,0.6639999999999999
4840,0.8341232227488152,0.2694444444444444,0.1023017902813299,0.0,0.7020000000000001
4841,0.8183254344391786,0.2669444444444444,0.0971867007672634,0.0,0.7420000000000001
4842,0.8056872037914693,0.26,0.0792838874680307,0.0,0.777
4843,0.774091627172196,0.2822222222222222,0.0792838874680307,0.0454545454545454,0.982
4844,0.7725118483412323,0.3111111111111111,0.0639386189258312,0.0738636363636363,0.982
4845,0.7709320695102686,0.4986111111111111,0.0613810741687979,0.0625,0.982
4846,0.769352290679305,0.6194444444444445,0.0358056265984654,0.0795454545454545,0.982
4847,0.7709320695102686,0.5827777777777778,0.0460358056265984,0.0,0.982
4848,0.7709870934486389,0.5022919774055481,0.0460329614579677,7.841783371986821e-05,0.9805854558944702
4849,0.7711336612701416,0.4886517226696014,0.0459435619413852,5.617595161311328e-05,0.9776012897491455
4850,0.7712661623954773,0.4774259626865387,0.0459681525826454,0.0001189911999972,0.9738233089447021
4851,0.771462082862854,0.4672269225120544,0.0460168942809104,0.0002014246274484,0.9694362282752991
4852,0.7716855406761169,0.4617091119289398,0.0460083708167076,0.0002228498487966,0.9650939702987671
4853,0.7719067335128784,0.4549418985843658,0.0460021160542964,0.0001140049280365,0.9609130024909973
4854,0.7721371054649353,0.4487290978431701,0.0460369288921356,8.370838622795418e-05,0.957216203212738
4855,0.7723342180252075,0.4435300230979919,0.046054184436798,0.0001286178594455,0.9540844559669495
4856,0.772489070892334,0.4382568597793579,0.0460629798471927,0.0001478435879107,0.9515112638473511
4857,0.772616446018219,0.4365044236183166,0.0460664592683315,8.044439891818911e-05,0.9494194984436035
4858,0.772714376449585,0.4336410760879516,0.0460407771170139,0.0001246642204932,0.9479249715805054
4859,0.7727821469306946,0.4332320392131805,0.0460346266627311,8.940666884882376e-05,0.9470837116241455
4860,0.7728060483932495,0.4318825602531433,0.0460822768509388,0.0001310371735598,0.9469665288925171
4861,0.7727769613265991,0.4313409626483917,0.0460883453488349,0.0001200675906147,0.9475410580635071
4862,0.772705078125,0.4306399226188659,0.046039655804634,0.0001431111595593,0.9487883448600769
4863,0.7725974917411804,0.4319823980331421,0.0460784099996089,7.27211227058433e-05,0.9509201049804688
4864,0.7723899483680725,0.4361451864242553,0.0460956767201423,0.0001538944343337,0.9536556601524353
4865,0.7721847295761108,0.4366322159767151,0.046061348170042,0.0002000709355343,0.9569238424301147
4866,0.771975040435791,0.4405485391616821,0.0461083725094795,0.0001034955130307,0.9606441259384155
4867,0.7717333436012268,0.4410651922225952,0.0460628606379032,0.0001431942218914,0.9643124341964722
4868,0.7714915871620178,0.4441823363304138,0.046045571565628,0.000133339111926,0.9676452279090881
4869,0.7713152170181274,0.4444905519485473,0.0460729226469993,0.0001160930842161,0.9702459573745728
4870,0.7712003588676453,0.4452040493488312,0.0460665598511695,0.0001474910968681,0.9719392657279968
4871,0.7711284160614014,0.4458867907524109,0.0460419617593288,0.0001615784713067,0.972389280796051
4872,0.77114337682724,0.4418148994445801,0.0460076183080673,0.000181614770554,0.9714352488517761
4873,0.7712031602859497,0.4374270141124725,0.0459787249565124,0.0002000142558244,0.9692416191101074
4874,0.7713378071784973,0.4356237649917602,0.0459975227713584,0.0002393153990851,0.966313362121582
4875,0.7715276479721069,0.4311293363571167,0.0460655614733696,0.0001582860131748,0.9629020094871521
4876,0.7717228531837463,0.4275398254394531,0.0460666567087173,0.000146937003592,0.9593417644500732
4877,0.7719435691833496,0.4225988388061523,0.0460577681660652,0.0001435363956261,0.9559640288352966
4878,0.772162914276123,0.4212992191314697,0.0461033806204795,0.0001495515462011,0.9528994560241699
4879,0.7723634839057922,0.4160240590572357,0.0461378283798694,0.0001497407793067,0.9500545859336853
4880,0.7725263237953186,0.4142262041568756,0.0461117923259735,0.0001446073583792,0.9477918744087219
4881,0.7726420760154724,0.4142523407936096,0.0460866838693618,0.0001466025714762,0.9462586641311646
4882,0.772754967212677,0.4118025302886963,0.0460543781518936,0.0001342572941211,0.9451213479042053
4883,0.772820770740509,0.4111216068267822,0.0461104288697242,0.0001865749945864,0.9445462226867676
4884,0.7728338241577148,0.4114214777946472,0.0460712574422359,0.0001664966985117,0.9446362853050232
4885,0.7727946043014526,0.4129003882408142,0.0461047552525997,0.0001926251134136,0.9453853964805603
4886,0.7727057933807373,0.4138423204421997,0.0461130961775779,0.0001937284978339,0.9467129111289978
4887,0.7725942730903625,0.415556788444519,0.0460971482098102,0.0001905482640722,0.9488602876663208
4888,0.7724272608757019,0.4188847243785858,0.0460828319191932,0.0001336472923867,0.9516746401786804
4889,0.7722606062889099,0.4229338467121124,0.046023666858673,0.0001596065849298,0.9549797773361206
4890,0.7720263600349426,0.423822283744812,0.0460297390818595,0.0001658426626818,0.9585617184638977
4891,0.7718175053596497,0.4261498153209686,0.0460114069283008,0.0001484790700487,0.9621376395225525
4892,0.7716249823570251,0.4296736717224121,0.0460016913712024,0.0001398758904542,0.9654598236083984
4893,0.7714692950248718,0.4321598708629608,0.0459269769489765,0.0001835204748203,0.9682309627532959
4894,0.7713493704795837,0.4347636699676513,0.0459426082670688,0.0001842574856709,0.9698544144630432
4895,0.7713190317153931,0.4354071915149688,0.0459448471665382,0.0002073013456538,0.9702521562576294
4896,0.7713407278060913,0.4323429465293884,0.0459675788879394,0.0001370589016005,0.9695877432823181
4897,0.771416425704956,0.4319552779197693,0.0459015555679798,0.0001669944031164,0.9675399661064148
4898,0.7715442180633545,0.4283088147640228,0.0459205955266952,0.0002175711415475,0.9646930694580078
4899,0.7717256546020508,0.4252936840057373,0.045983288437128,0.0002313418517587,0.9614188075065613
4900,0.7719321846961975,0.4217984080314636,0.0459637306630611,0.0001802875922294,0.9580627679824829
4901,0.7721341252326965,0.4201591312885284,0.0460290648043155,0.0002265846997033,0.9548401236534119
4902,0.7723439931869507,0.4180030226707458,0.0460385717451572,0.0002197655994677,0.9517872333526611
4903,0.7725004553794861,0.4154306948184967,0.0459981560707092,0.0002432801993563,0.9491910934448242
4904,0.7726612687110901,0.4112658500671386,0.0460497438907623,0.0001555871858727,0.9470767974853516
4905,0.7728030681610107,0.4105556011199951,0.0461022965610027,0.0001400351757183,0.9455943703651428
4906,0.772872805595398,0.4096326828002929,0.0461086630821228,0.000211586811929,0.9445902705192566
4907,0.7729413509368896,0.4078053832054138,0.0460880734026432,0.00020317666349,0.944096565246582
4908,0.7729493975639343,0.4091396033763885,0.0460157468914985,0.0001610286562936,0.9441348314285278
4909,0.7729198336601257,0.4107323884963989,0.0460805967450141,0.0001027759208227,0.9447962045669556
4910,0.7728387713432312,0.4133755564689636,0.046080682426691,0.0001513501338195,0.9461797475814819
4911,0.7727261781692505,0.4159682989120483,0.0461042486131191,0.0001722857559798,0.9481962323188782
4912,0.7725707292556763,0.4175198674201965,0.0461250729858875,0.0002409129810985,0.9509013891220093
4913,0.7723763585090637,0.4206549227237701,0.0461122505366802,0.0002714511938393,0.9541759490966797
4914,0.7721660733222961,0.4243138134479522,0.0461663194000721,0.0002173994434997,0.9577741622924805
4915,0.7719553112983704,0.4239853620529175,0.046038806438446,0.0001796030555851,0.9613794088363647
4916,0.771780252456665,0.426923930644989,0.0460510104894638,0.0002202423638664,0.9647216200828552
4917,0.7716549634933472,0.4274539947509765,0.0460397489368915,0.0001688674383331,0.9673770666122437
4918,0.7715660333633423,0.4295864105224609,0.0460071228444576,0.000151456639287,0.9691849946975708
4919,0.771513819694519,0.4297776818275451,0.0460149608552455,0.0001327139907516,0.9697110652923584
4920,0.7772511848341233,0.6669444444444445,0.0281329923273657,0.0,0.982
4921,0.774091627172196,0.0,0.0,0.0,0.982
4922,0.7804107424960507,0.6705555555555556,0.0179028132992327,0.0,0.982
4923,0.788309636650869,0.6052777777777778,0.0383631713554987,0.0,0.937
4924,0.7867298578199053,0.6069444444444445,0.0332480818414322,0.0,0.95
4925,0.788309636650869,0.6441666666666667,0.0358056265984654,0.0056818181818181,0.982
4926,0.7962085308056873,0.0,0.0102301790281329,0.0,0.982
4927,0.8151658767772513,0.6911111111111111,0.0588235294117647,0.0,0.8839999999999999
4928,0.835703001579779,0.7025,0.0588235294117647,0.0,0.798
4929,0.84044233807267,0.7230555555555556,0.0588235294117647,0.0,0.7989999999999999
4930,0.8625592417061612,0.7686111111111111,0.0460358056265984,0.0,0.739
4931,0.8578199052132702,0.7197222222222223,0.0434782608695652,0.0,0.7420000000000001
4932,0.8609794628751977,0.7183333333333334,0.0588235294117647,0.0,0.741
4933,0.8720379146919433,0.7294444444444446,0.0460358056265984,0.0,0.689
4934,0.8657187993680886,0.6972222222222223,0.0485933503836317,0.0,0.7070000000000001
4935,0.8372827804107426,0.6638888888888889,0.0306905370843989,0.0,0.775
4936,0.8325434439178516,0.7355555555555556,0.0383631713554987,0.0,0.8
4937,0.8056872037914693,0.7197222222222223,0.0460358056265984,0.0,0.865
4938,0.7946287519747236,0.0,0.0076726342710997,0.0,0.934
4939,0.7898894154818327,0.7019444444444445,0.0230179028132992,0.0,0.976
4940,0.7914691943127963,0.7147222222222223,0.0230179028132992,0.0,0.982
4941,0.788309636650869,0.0,0.0076726342710997,0.0,0.982
4942,0.7851500789889416,0.0,0.0,0.0,0.982
4943,0.7867298578199053,0.0,0.0,0.0,0.982
4944,0.7851500789889416,0.0,0.0025575447570332,0.0,0.982
4945,0.7772511848341233,0.0,0.0,0.0,0.982
4946,0.774091627172196,0.0,0.0,0.0,0.982
4947,0.7725118483412323,0.0,0.0,0.0,0.982
4948,0.7725118483412323,0.0,0.0,0.0,0.982
4949,0.788309636650869,0.0,0.0,0.0,0.982
4950,0.8104265402843602,0.6858333333333334,0.0153452685421994,0.0,0.8500000000000001
4951,0.8309636650868879,0.0,0.0102301790281329,0.0,0.787
4952,0.8451816745655609,0.5788888888888889,0.0383631713554987,0.0,0.725
4953,0.8451816745655609,0.7274999999999999,0.0460358056265984,0.0,0.77
4954,0.8720379146919433,0.66,0.0281329923273657,0.0,0.696
4955,0.8846761453396526,0.5327777777777778,0.0511508951406649,0.0,0.631
4956,0.8894154818325435,0.6902777777777778,0.0434782608695652,0.0,0.658
4957,0.8957345971563981,0.7533333333333333,0.0639386189258312,0.0,0.655
4958,0.8894154818325435,0.7513888888888889,0.0485933503836317,0.0,0.6689999999999999
4959,0.8751974723538706,0.6583333333333333,0.0306905370843989,0.0,0.7170000000000001
4960,0.8515007898894156,0.7288888888888888,0.0230179028132992,0.0,0.788
4961,0.821484992101106,0.7641666666666668,0.0588235294117647,0.0,0.87
4962,0.7962085308056873,0.7908333333333333,0.0358056265984654,0.0,0.906
4963,0.788309636650869,0.7586111111111112,0.0179028132992327,0.0,0.957
4964,0.7851500789889416,0.0,0.0,0.0,0.982
4965,0.7835703001579779,0.0,0.0,0.0,0.982
4966,0.7804107424960507,0.0,0.0,0.0,0.982
4967,0.778830963665087,0.0,0.0,0.0,0.982
4968,0.7789185643196106,0.1040527671575546,6.892385863466188e-05,-6.0962549468968064e-05,0.9808861613273621
4969,0.7791526913642883,0.1214594095945358,2.6559733669273555e-05,-9.915886039379984e-05,0.9774864912033081
4970,0.7794587016105652,0.1373742371797561,9.380593110108748e-05,-6.220936484169215e-05,0.9725857377052307
4971,0.7798577547073364,0.1525053679943084,0.000170727900695,-1.3455097359837964e-05,0.9665091037750244
4972,0.7802984714508057,0.1621227711439132,0.0002035652723861,1.5085065570019651e-05,0.9600465297698975
4973,0.7807620763778687,0.174328863620758,0.0002243696944788,-7.232159987324849e-05,0.9533861875534058
4974,0.7812262177467346,0.1865667253732681,0.0002884360146708,-8.393002644879743e-05,0.9470177888870239
4975,0.7816165089607239,0.197294145822525,0.0003245885891374,-7.021160126896575e-05,0.9411753416061401
4976,0.7819363474845886,0.2078500390052795,0.0003637440968304,-6.356351514114067e-05,0.9360638856887817
4977,0.7821965217590332,0.2137792855501175,0.000377462740289,-7.87741009844467e-05,0.9317077994346619
4978,0.7823808789253235,0.2204721719026565,0.000351327820681,-9.063493780558927e-05,0.9284460544586182
4979,0.7824963331222534,0.2228468656539917,0.0003536143631208,-7.957427442306653e-05,0.9263901710510254
4980,0.7825238704681396,0.2258155643939972,0.0003903500619344,-6.486167694674805e-05,0.925801694393158
4981,0.7824569344520569,0.226920872926712,0.0003893782559316,-7.569070294266567e-05,0.9266067743301392
4982,0.7822927832603455,0.2270374596118927,0.00031823842437,-5.0330629164818674e-05,0.9287407398223877
4983,0.7820590734481812,0.2239943295717239,0.0003526865621097,-0.0001080571091733,0.9323767423629761
4984,0.7816840410232544,0.2157074511051178,0.0003467227215878,-3.504207052174024e-05,0.9370413422584534
4985,0.7812673449516296,0.2117461413145065,0.0003052076208405,-1.044864984578453e-05,0.9425066709518433
4986,0.780842125415802,0.2030481994152069,0.0003323753771837,-9.768541349330916e-05,0.9486376643180847
4987,0.7803860902786255,0.1987890005111694,0.0002824897819664,-7.490295683965087e-05,0.9547406435012817
4988,0.7799491286277771,0.1903005838394165,0.0002468046441208,-5.139988570590504e-05,0.9603199362754822
4989,0.7796041369438171,0.1863990277051925,0.0002653131086844,-5.351187792257406e-05,0.9648971557617188
4990,0.7793776392936707,0.1819839775562286,0.0002519812260288,-4.304606409277767e-05,0.9682464003562927
4991,0.779236376285553,0.1785875409841537,0.0002328293776372,-3.041859599761665e-05,0.9698535799980164
4992,0.7792750597000122,0.1821232438087463,0.0002140530996257,-3.7208003050182015e-05,0.9694128632545471
4993,0.7794155478477478,0.1876027286052703,0.0002124446909874,-7.763824214634951e-06,0.9670152068138123
4994,0.7796815633773804,0.1903183460235595,0.0002497373498044,2.2175590856932104e-05,0.9632867574691772
4995,0.7800662517547607,0.1974529176950454,0.0003403189184609,1.003513352770824e-05,0.9584543704986572
4996,0.7804684638977051,0.2049265503883361,0.000356988486601,-6.975267751840875e-05,0.9529348611831665
4997,0.7809094786643982,0.2145081162452697,0.000378174270736,-7.513822492910549e-05,0.947226881980896
4998,0.7813513875007629,0.2195054143667221,0.0004363716871012,-6.64676699670963e-05,0.9416071176528931
4999,0.7817459106445312,0.2299995720386505,0.000489822239615,-5.844141560373828e-05,0.9360964894294739
5000,0.7820755839347839,0.2358390092849731,0.0004660517442971,-6.25752072664909e-05,0.9312799572944641
5001,0.7823172211647034,0.2393084466457367,0.0004494011518545,-3.596223541535437e-05,0.9276270866394043
5002,0.7825239896774292,0.2451846450567245,0.000429036852438,-6.776960071874782e-05,0.9247816801071167
5003,0.7826448678970337,0.2485169023275375,0.0004745178157463,-1.167186928796582e-05,0.9231345057487488
5004,0.7826671004295349,0.2491194307804107,0.0004403277416713,-2.7662556021823548e-05,0.9227672219276428
5005,0.7825878262519836,0.2474017292261123,0.0004548875731416,7.502980224671774e-06,0.923786461353302
5006,0.7824083566665649,0.2460009157657623,0.0004597370862029,-7.5199109232926276e-06,0.9259791970252991
5007,0.7821763157844543,0.2423239052295684,0.0004305479524191,-2.3884587790234942e-05,0.9295811057090759
5008,0.7818347215652466,0.235791340470314,0.0003991854318883,-6.323015259113163e-05,0.9342861175537109
5009,0.7814686298370361,0.2279639691114425,0.0003027959028258,-4.430853368830867e-05,0.939850926399231
5010,0.7810261845588684,0.2235437333583831,0.0002961010322906,-5.208213406149298e-05,0.9458273649215698
5011,0.7806079983711243,0.2168778926134109,0.0002503339201211,-5.166510527487844e-05,0.9517883658409119
5012,0.7802361845970154,0.2091617584228515,0.0002071856579277,-5.344560486264527e-05,0.9573333263397217
5013,0.7799212336540222,0.2025974988937378,0.0001426370145054,-1.2922758287459146e-05,0.9621256589889526
5014,0.779689371585846,0.1967360228300094,0.000152597145643,1.3901994861953426e-05,0.9653449058532715
5015,0.7796101570129395,0.193170890212059,0.00016238160606,-1.5460187569260597e-05,0.9668406248092651
5016,0.779646635055542,0.196389839053154,0.0001849627296905,-6.488926737802103e-05,0.9667844176292419
5017,0.7797970175743103,0.1967371851205825,0.0001348260993836,-3.818390177912079e-05,0.9646019339561462
5018,0.7800588011741638,0.2017366290092468,0.000174939064891,-4.628390797734028e-06,0.9609550833702087
5019,0.78042072057724,0.2072541713714599,0.0002611310919746,2.0038516595377587e-05,0.9562642574310303
5020,0.7808328866958618,0.213717520236969,0.0002612009702716,-1.4885492419125512e-05,0.9510332345962524
5021,0.7812343835830688,0.2188515961170196,0.0003374867083039,1.66738718689885e-05,0.945554256439209
5022,0.7816599011421204,0.2249596863985061,0.0003709961893036,4.2403632960485993e-07,0.9399583339691162
5023,0.781989336013794,0.2320635020732879,0.0003544178325682,1.832243833632674e-05,0.934780478477478
5024,0.7823072671890259,0.2409172654151916,0.000413914094679,1.6778525605332106e-05,0.9302292466163635
5025,0.7825700640678406,0.2449984103441238,0.000473279855214,-5.539385165320709e-05,0.9266770482063293
5026,0.782720148563385,0.2491028010845184,0.0004857138264924,-5.820073511131341e-06,0.924033522605896
5027,0.7828394770622253,0.2535437941551208,0.0004597358929459,-1.5040413018141408e-05,0.9225069880485535
5028,0.7828554511070251,0.2524503469467163,0.0003690001030918,-3.1751675123814493e-05,0.9221473336219788
5029,0.7827833294868469,0.2513852119445801,0.0004266058385837,-7.611609908053651e-05,0.9230728149414062
5030,0.7826188206672668,0.2474460750818252,0.0004113924806006,-3.229260255466215e-05,0.9253554940223694
5031,0.7823680639266968,0.2426263242959976,0.0004220377886667,2.930046321125701e-05,0.9288361668586731
5032,0.7820468544960022,0.2381694763898849,0.0004185445141047,3.450554140727036e-05,0.9334681034088135
5033,0.781650722026825,0.2317233234643936,0.0003951202379539,7.051965076243505e-05,0.9390012621879578
5034,0.7812379598617554,0.2236201763153076,0.0004243127768859,7.399590685963631e-06,0.9449989795684814
5035,0.7808235287666321,0.2208832502365112,0.0002811340091284,-1.5293393516913056e-05,0.9509846568107605
5036,0.7804649472236633,0.2132774442434311,0.0002818115463014,1.9347601210029097e-06,0.956628680229187
5037,0.7801780700683594,0.2089164108037948,0.0002624148037284,-4.451675704331137e-05,0.961284339427948
5038,0.7799904942512512,0.2028289884328842,0.0002288573014084,-7.234189979499206e-05,0.9647719860076904
5039,0.7798828482627869,0.20069120824337,0.0002438009832985,-3.69458575733006e-05,0.9664619565010071
5040,0.774091627172196,0.7138888888888889,0.1099744245524296,0.096590909090909,0.982
5041,0.74565560821485,0.7758333333333334,0.0562659846547314,0.2443181818181818,0.982
5042,0.7424960505529228,0.0,0.0,0.0625,0.982
5043,0.7203791469194314,0.2847222222222222,0.0383631713554987,0.0909090909090909,0.982
5044,0.7156398104265403,0.3052777777777778,0.0511508951406649,0.1875,0.982
5045,0.7140600315955767,0.0,0.0051150895140664,0.0227272727272727,0.982
5046,0.717219589257504,0.0,0.0051150895140664,0.0056818181818181,0.982
5047,0.7203791469194314,0.3047222222222222,0.0204603580562659,0.0454545454545454,0.982
5048,0.717219589257504,0.0,0.0,0.0568181818181818,0.982
5049,0.717219589257504,0.0,0.0,0.125,0.982
5050,0.7235387045813586,0.0,0.0,0.0113636363636363,0.982
5051,0.7330173775671407,0.0,0.0,0.0170454545454545,0.982
5052,0.7393364928909953,0.4697222222222222,0.0895140664961636,0.0,0.982
5053,0.750394944707741,0.4661111111111111,0.0767263427109974,0.0113636363636363,0.982
5054,0.7630331753554502,0.7791666666666667,0.0204603580562659,0.0,0.982
5055,0.7756714060031596,0.0,0.0025575447570332,0.0056818181818181,0.982
5056,0.769352290679305,0.0,0.0,0.0,0.982
5057,0.755134281200632,0.0,0.0,0.2386363636363636,0.982
5058,0.7440758293838863,0.2794444444444444,0.0281329923273657,0.0454545454545454,0.982
5059,0.74565560821485,0.0,0.0,0.0,0.982
5060,0.7472353870458137,0.0,0.0,0.0,0.982
5061,0.7535545023696684,0.6561111111111111,0.0511508951406649,0.0,0.982
5062,0.7567140600315956,0.6016666666666667,0.0537084398976982,0.0,0.982
5063,0.7614533965244867,0.6205555555555556,0.0639386189258312,0.0,0.982
5064,0.759873617693523,0.6216666666666667,0.0613810741687979,0.0568181818181818,0.982
5065,0.769352290679305,0.6577777777777778,0.0792838874680307,0.0,0.982
5066,0.769352290679305,0.5997222222222223,0.0997442455242966,0.034090909090909,0.982
5067,0.7709320695102686,0.6655555555555556,0.0716112531969309,0.0454545454545454,0.982
5068,0.7567140600315956,0.6719444444444445,0.0920716112531969,0.2045454545454545,0.982
5069,0.750394944707741,0.543611111111111,0.0664961636828644,0.3068181818181818,0.982
5070,0.7567140600315956,0.7461111111111112,0.0460358056265984,0.2272727272727273,0.982
5071,0.759873617693523,0.7872222222222222,0.0281329923273657,0.0056818181818181,0.982
5072,0.7614533965244867,0.0,0.0102301790281329,0.0113636363636363,0.982
5073,0.7567140600315956,0.6686111111111112,0.0511508951406649,0.0227272727272727,0.982
5074,0.764612954186414,0.6175,0.0639386189258312,0.0,0.982
5075,0.7630331753554502,0.6977777777777777,0.0613810741687979,0.0397727272727272,0.982
5076,0.764612954186414,0.5986111111111111,0.0588235294117647,0.0397727272727272,0.982
5077,0.7614533965244867,0.5625,0.0741687979539642,0.034090909090909,0.982
5078,0.759873617693523,0.5708333333333333,0.0818414322250639,0.0227272727272727,0.982
5079,0.7535545023696684,0.6355555555555557,0.0639386189258312,0.0170454545454545,0.982
5080,0.7582938388625593,0.6116666666666667,0.0537084398976982,0.0113636363636363,0.982
5081,0.7582938388625593,0.7397222222222223,0.0383631713554987,0.0170454545454545,0.982
5082,0.755134281200632,0.7433333333333334,0.0358056265984654,0.0170454545454545,0.982
5083,0.7535545023696684,0.763888888888889,0.0332480818414322,0.0056818181818181,0.982
5084,0.750394944707741,0.7636111111111111,0.0281329923273657,0.0,0.982
5085,0.7440758293838863,0.7758333333333334,0.0204603580562659,0.0,0.982
5086,0.7424960505529228,0.7847222222222222,0.0179028132992327,0.0,0.982
5087,0.7330173775671407,0.763888888888889,0.0127877237851662,0.0,0.982
5088,0.733058512210846,0.6939181089401245,0.0128642236813902,0.000200112699531,0.9820554852485657
5089,0.7331641912460327,0.6805354356765747,0.0128206852823495,0.0002347839035792,0.982054591178894
5090,0.733214795589447,0.6690114736557007,0.0128869218751788,0.00025795341935,0.982058584690094
5091,0.7333088517189026,0.6580913662910461,0.0129527114331722,0.0003224155516363,0.9820764064788818
5092,0.733423113822937,0.6514589786529541,0.0129809593781828,0.0003255456977058,0.9820979237556458
5093,0.7335218787193298,0.6433923244476318,0.0129851782694458,0.0002968448097817,0.982071578502655
5094,0.7336327433586121,0.6356872320175171,0.0130381025373935,0.0002568948548287,0.9820771217346191
5095,0.7337278127670288,0.6294201612472534,0.0130608212202787,0.0002948725013993,0.9821121692657471
5096,0.7337949275970459,0.6228542923927307,0.0130952131003141,0.0002823957183863,0.982124924659729
5097,0.733856737613678,0.6199690699577332,0.0131076658144593,0.0002613004762679,0.9821369647979736
5098,0.733913779258728,0.6165657043457031,0.0130738047882914,0.0002797731722239,0.982125997543335
5099,0.733969509601593,0.615810751914978,0.0130727486684918,0.0002657961740624,0.9821279048919678
5100,0.7340104579925537,0.6146301627159119,0.0131007945165038,0.0002952898503281,0.98213130235672
5101,0.7340293526649475,0.6144188642501831,0.0131038082763552,0.0002819138462655,0.9821109771728516
5102,0.7340294122695923,0.6143762469291687,0.0130369300022721,0.000293278862955,0.9820907711982727
5103,0.7340070605278015,0.6158801913261414,0.0130728455260396,0.0002092453069053,0.9821056127548218
5104,0.7339017391204834,0.6205228567123413,0.0130751989781856,0.0003049330553039,0.982086181640625
5105,0.7338147759437561,0.621688961982727,0.0130438031628727,0.0003480029699858,0.9820806980133057
5106,0.7337143421173096,0.6262783408164978,0.013064588420093,0.0002313603181391,0.9820730686187744
5107,0.7335797548294067,0.6276068687438965,0.0130169317126274,0.0002808572025969,0.9820309281349182
5108,0.7334238290786743,0.631251335144043,0.0130075002089142,0.000324042950524,0.9819998741149902
5109,0.7333179116249084,0.6319225430488586,0.0130375167354941,0.0003170543350279,0.9819691777229309
5110,0.7332471013069153,0.6331056356430054,0.0130243971943855,0.0002795025066006,0.9819860458374023
5111,0.7331982851028442,0.6340523958206177,0.0130144516006112,0.0003033041721209,0.9820138216018677
5112,0.7331970930099487,0.6303921937942505,0.0129989255219697,0.0002904478751588,0.9820214509963989
5113,0.7332141995429993,0.6258970499038696,0.0129941795021295,0.0003007164341397,0.9820361733436584
5114,0.7332789301872253,0.623630166053772,0.0130343679338693,0.0004022149951197,0.9820483326911926
5115,0.7333698868751526,0.61835777759552,0.0131179746240377,0.0003706500865519,0.9820476174354553
5116,0.7334562540054321,0.6138651967048645,0.0131267802789807,0.0002934825315605,0.9820438027381897
5117,0.7335644364356995,0.6082990765571594,0.0131366029381752,0.0002745033416431,0.9820712804794312
5118,0.7336694002151489,0.6058945655822754,0.0131851797923445,0.0002920505357906,0.9820753335952759
5119,0.7337689995765686,0.599564790725708,0.0132169919088482,0.0003000964061357,0.9820703864097595
5120,0.7338439226150513,0.5972743630409241,0.013193167746067,0.0003052935935556,0.982076108455658
5121,0.7338952422142029,0.5964654088020325,0.0131667274981737,0.0003463785978965,0.9820939898490906
5122,0.733970582485199,0.5935059189796448,0.0131398849189281,0.0002952337381429,0.9821189045906067
5123,0.7340245842933655,0.5928621292114258,0.0131816696375608,0.0003763712593354,0.982111394405365
5124,0.7340579032897949,0.5935016870498657,0.0131413731724023,0.0003280114324297,0.9821028113365173
5125,0.7340669631958008,0.5951536297798157,0.0131600135937333,0.0003814496449194,0.9820970296859741
5126,0.7340473532676697,0.5966845750808716,0.0131693771108984,0.0003414111270103,0.9820954203605652
5127,0.7340178489685059,0.5990346074104309,0.0131403543055057,0.0002885847643483,0.9820839166641235
5128,0.733956515789032,0.6029911041259766,0.0131024606525897,0.0002986181934829,0.9820713400840759
